match_id,home_team,away_team,score
12435,KIWI SE ↔,FŐGÁZ Keszi-team I.,7 : 9
12437,Csepeli VAKE I. ↔,Kőbánya SC II.,14 : 2
12438,MAFC III.-PANCHO ↔,Puskás DSK III.,13 : 3
12440,Multi Sport SE I. ↔,HCTC-Magyar-Kínai AK I.,5 : 11
12436,Budai XI. SE V. ↔,BKV Előre  SC III.,11 : 5
12439,Törekvés SE ↔,KSI Senior-KFKI SK IV.,11 : 5
12441,Palotai Titánok SE I. ↔,ESMTK III.,14 : 2
12434,KSI SE VII. ↔,Pénzügyőr SE IX.,7 : 9
