Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Lendület SE I.-PPKO,Sanitas-BUDO SE V.-Vármajor,16 : 0,Forduló: 25.   2018-03-23,Nem jött
