Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
KSI Senior-KÖZGÁZ SC és DSK,Sanitas-BUDO SE III.-Vármajor,7 : 9,Forduló: 30.   2019-05-09,Kiss Csaba
