match_id,home_team,away_team,score
15162,BPPK SE I.-túróSCsusza ↔,FKF SK II.,4 : 12
15167,Pestújhelyi SC V. ↔,Ikarus BSE,10 : 6
15169,Szufla SE VI.-Ragazzart ↔,Budai XI. SE V.,6 : 10
15164,Ferencvárosi Vasutas SK ↔,Budai XI SE VI.-Dunaholding,10 : 6
15165,Palotai Titánok SE II. ↔,Rákosmente AK I.,11 : 5
15168,Törekvés SE ↔,Puskás DSK II.,8 : 8
15163,BEAC II. ↔,KSI SE V.,0 : 0
