Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
FŐGÁZ Keszi-team I.,Lendület SE II.-Ybl Tervező,10 : 6,Forduló: 25.   2018-03-20,Kiss Csaba
