match_id,home_team,away_team,score
19413,MVM SE II. ↔,ESMTK V.,7 : 9
19418,Budai XI SE VI.-Dunaholding ↔,Budai XI. SE V.,9 : 7
19422,GALAXIS VSE I. ↔,MVM SE II.,14 : 2
19421,ESMTK V. ↔,Honvéd Zrínyi SE III.,13 : 3
19424,BPPK SE I.-túróSCsusza ↔,FKF SK II.,11 : 5
19423,Pestszentimrei PSE IV. ↔,SPLITT-PONG,15 : 1
19419,Pestújhelyi SC V. ↔,Hidegkúti SC-Klebelsberg I.,6 : 10
19425,Sanitas-Budo SE IV.-Asia Center I. ↔,Palotai Titánok SE I.,8 : 8
19420,Budai XI SE X.-Külváros ↔,Angyalföldi TTE III.,10 : 6
