home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Roland,Sztipich Gábor,"['11-4', '11-2', '11-2']",3,0,1
Steinbach Roland,Hargitai Bence,"['12-10', '10-12', '11-9', '7-11']",2,3,5
Steinbach Roland,Boros László,"['11-7', '11-7', '11-4']",3,0,9
Steinbach Roland,Szepesi Zoltán,"['11-4', '15-13', '11-8']",3,0,13
Tóth Dániel István,Sztipich Gábor,"['11-4', '11-5', '11-4']",3,0,14
Tóth Dániel István,Hargitai Bence,"['11-9', '9-11', '9-11', '9-11']",1,3,2
Tóth Dániel István,Boros László,"['11-7', '12-10', '10-12', '11-7']",3,1,6
Tóth Dániel István,Szepesi Zoltán,"['6-11', '17-15', '6-11', '16-14']",3,2,10
,Sztipich Gábor,"['11-3', '11-7', '11-7']",3,0,11
,Hargitai Bence,"['7-11', '6-11', '9-11']",0,3,15
,Boros László,"['4-11', '7-11', '5-11']",0,3,3
,Szepesi Zoltán,"['2-11', '5-11', '11-13']",0,3,7
Pálfy Gyula,Sztipich Gábor,"['11-6', '11-2', '11-6']",3,0,8
Pálfy Gyula,Hargitai Bence,"['11-9', '11-5', '11-9']",3,0,12
Pálfy Gyula,Boros László,"['1-11', '8-11', '7-11']",0,3,16
Pálfy Gyula,Szepesi Zoltán,"['11-6', '11-2', '11-7']",3,0,4
