match_id,home_team,away_team,score
21555,Kispest SE III. ↔,Budai XI SE VII.-Kontra csoport,8 : 8
21552,MAFC IV. ↔,Budai XI SE VIII.-Sto,12 : 4
21553,FKF SK III. ↔,Hercules SE II. - Topspin,4 : 12
21551,KIWI SE I. ↔,Puskás DSK,11 : 5
21554,Pestszentimrei PSE VI. ↔,Városmajori Katolikus Egyesület,16 : 0
21556,Budai XI SE XI. ↔,High Life SE II.-Diavoli,10 : 6
