match_id,home_team,away_team,score
16782,Budai XI SE VIII.-Őrmező ↔,Puskás DSK II.,12 : 4
16789,FŐGÁZ Keszi-team I. ↔,KSI SE V.,5 : 11
16786,MAFC IV.-EMKÁBÉ ↔,Budai XI SE VIII.-Őrmező,5 : 11
16793,Pénzügyőr SE VII. ↔,Brumi Szöcske Team I.,13 : 3
16787,Puskás DSK II. ↔,ESZVK-Parazsak,9 : 7
16790,Hidegkúti SC-Klebelsberg II. ↔,BKV Előre  SC III.,4 : 12
16792,Honvéd Zrínyi SE II. ↔,FKF SK III.,9 : 7
16788,BEAC II. ↔,BVSC-Zugló Senior II.,7 : 9
16791,Budai XI SE IV.-Kontra cs. ↔,MVM SE II.,4 : 12
