match_id,home_team,away_team,score
19604,KIWI SE ↔,ABC Centerline III.,9 : 7
19605,BKV Előre  SC III. ↔,ESZVK-Parazsak,10 : 6
19607,FKF SK IV.-Öregfiúk ↔,BEAC II.,1 : 15
19603,MAFC IV.-EMKÁBÉ ↔,Törekvés SE,6 : 10
19608,Pénzügyőr SE VII. ↔,Budai XI SE VIII.-Őrmező,9 : 7
19606,Budai XI SE IV.-Kontra csoport ↔,Honvéd Zrínyi SE II.,4 : 12
