match_id,home_team,away_team,score
17088,Palotai Titánok SE II. ↔,Kőbánya SC II.,11 : 5
17095,ABC Centerline III. ↔,SZÜV ASE,14 : 2
17090,ESMTK V. ↔,BKV Előre  SC II.,6 : 10
17097,GALAXIS VSE II. ↔,Budai XI SE VII.,4 : 12
17096,Shopsport SE ↔,Budai XI SE IX.,13 : 3
17093,FKF SK IV.-Öregfiúk ↔,Kispest SE IV.,1 : 15
17091,MAFC III.-PANCHO ↔,Palotai Titánok SE II.,13 : 3
17094,Angyalföldi TTE II. ↔,Rákosmente AK I.,12 : 4
17092,Kőbánya SC II. ↔,KSI SE VI.,7 : 9
