match_id,home_team,away_team,score
10220,Pestújhelyi SC IV. ↔,Puskás DSK I.,5 : 11
10219,OTP SK II. ↔,Ikarus BSE II.,11 : 5
10225,MTSE I.  ↔,ABC Centerline III.,5 : 11
10222,KFKI SK III. ↔,Pénzügyőr SE X.-Fekete Sereg,7 : 9
10223,Budai XI SE VII.-MAFILM ↔,Sanitas-Budó SE IV.,3 : 13
10224,Lendület SE I.-Ybl Tervező ↔,Budai XI SE VI.-Dunaholding,10 : 6
10221,Igazságügyi SC I.  ↔,OVIT SE II.,11 : 5
