match_id,home_team,away_team,score
21843,Palotai Titánok SE II. ↔,Budai XI SE XII.-Külváros II.,15 : 1
21839,KSI SE V. ↔,MAFC II.,1 : 15
21842,Angyalföldi TTE II. ↔,Pénzügyőr SE VIII.,11 : 5
21845,Budai XI. SE V. ↔,SZÜV ASE I.,7 : 9
21841,Rákosmente AK I. ↔,ABC Centerline III.,4 : 12
21844,Budai XI SE IX. ↔,GALAXIS VSE II.,8 : 8
21840,Kőbánya SC III. ↔,BKV Előre  SC II.,6 : 10
