Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
BVSC-Zugló SI IV.,Szufla SE I.-Kerepes,14 : 2,Forduló: 22.   2017-03-01,Kiss Csaba
