Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Csintalan-Sasok-PDSK I.,Belvárosi Asztalitenisz Egyesület,11 : 5,Forduló: 13.   2017-11-30,Urbán István
