match_id,home_team,away_team,score
10267,Pestújhelyi SC IV. ↔,ABC Centerline III.,7 : 9
10264,Pénzügyőr SE X.-Fekete Sereg ↔,OVIT SE II.,6 : 10
10262,Budai XI SE VI.-Dunaholding ↔,Ikarus BSE II.,11 : 5
10263,Sanitas-Budó SE IV. ↔,Puskás DSK I.,0 : 16
10266,Budai XI SE VII.-MAFILM ↔,MTSE I.,11 : 5
10261,Lendület SE I.-Ybl Tervező ↔,KSI SE VI.,8 : 8
10265,Igazságügyi SC I.  ↔,OTP SK II.,12 : 4
