match_id,home_team,away_team,score
17959,Budai XI SE VI.-Dunaholding ↔,Palotai Titánok SE I.,2 : 14
17962,Pestújhelyi SC V. ↔,Angyalföldi TTE III.,9 : 7
17965,SAP-SPLITT-PONG ↔,FKF SK II.,12 : 4
17963,MAFC V.-Puskás ↔,Pestszentimrei PSE II.,4 : 12
18151,Sanitas-Budo SE IV.-Asia Center I. ↔,GALAXIS VSE I.,10 : 6
17960,Budai XI SE X.-Külváros ↔,Budai XI. SE V.,7 : 9
17961,Hidegkúti SC-Klebelsberg I. ↔,ESMTK V.,12 : 4
