home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Huszár Zoltán,[],3,0,1
Bella Balázs,Fábián Ferenc,[],3,2,5
Bella Balázs,Stirling Tamás dr.,[],3,2,9
Bella Balázs,Soós Péter,[],3,0,13
Szökendi Attila,Huszár Zoltán,[],0,3,14
Szökendi Attila,Fábián Ferenc,[],3,0,2
Szökendi Attila,Stirling Tamás dr.,[],0,3,6
Szökendi Attila,Soós Péter,[],3,0,10
Székely András dr.,Huszár Zoltán,[],1,3,11
Székely András dr.,Fábián Ferenc,[],3,2,15
Székely András dr.,Stirling Tamás dr.,[],1,3,3
Székely András dr.,Soós Péter,[],3,0,7
Pécseli Zsolt,Huszár Zoltán,[],1,3,8
Pécseli Zsolt,Fábián Ferenc,[],2,3,12
Pécseli Zsolt,Stirling Tamás dr.,[],0,3,16
Pécseli Zsolt,Soós Péter,[],3,1,4
