match_id,home_team,away_team,score
22825,OTP SK II. ↔,Belvárosi Asztalitenisz Egy. II.,10 : 6
22694,Budai XI SE XII.-Poén-Vadászok ↔,Hercules SE II. - Topspin,6 : 10
22696,Budai XI SE VIII.-Kontra csoport ↔,FKF SK IV.,11 : 5
22693,ESMTK IV. ↔,Csepel-Sziget SE,11 : 5
22695,Pénzügyőr SE VIII. ↔,BEAC V.,7 : 9
22697,Rákosmente AK II. ↔,High Life SE I.-Diavoli,6 : 10
22698,Pestszentimrei PSE VI. ↔,Kispest SE III.,8 : 8
