Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Budai XI SE III.-túróSCsusza,Pénzügyőr SE VII.,6 : 10,Forduló: 9.   2015-11-02,Bertalan Lajos
