match_id,home_team,away_team,score
21363,Budai XI SE VI.-Dunaholding ↔,FKF SK IV.,12 : 4
21365,ESMTK III. ↔,Hercules SE I.-Neting,11 : 5
21419,Pénzügyőr SE VII. ↔,Sanitas-Budo SE IV.-Asia Center,3 : 13
21447,BVSC-Zugló VI.-Senior II. ↔,BPPK SE-Túróscsusza,13 : 3
21364,BEAC IV.-Pancho ↔,OTP SK II.,10 : 6
21366,Budai XI SE X.-Külváros I. ↔,MAFC III.-EMKÁBÉ,7 : 9
21367,Hidegkúti SC-Klebelsberg I. ↔,High Life SE III.-Sólymok,11 : 5
