match_id,home_team,away_team,score
12636,ESMTK III. ↔,Kőbánya SC II.,6 : 10
12635,HCTC-Magyar-Kínai AK I. ↔,Puskás DSK III.,16 : 0
12641,Csepeli VAKE I. ↔,Budai XI. SE V.,9 : 7
12640,MAFC III.-PANCHO ↔,KIWI SE,5 : 11
12638,Multi Sport SE I. ↔,FŐGÁZ Keszi-team I.,0 : 16
12639,Törekvés SE ↔,KSI SE VII.,9 : 7
12637,Palotai Titánok SE I. ↔,BKV Előre  SC III.,10 : 6
12634,Pénzügyőr SE IX. ↔,KSI Senior-KFKI SK IV.,16 : 0
