Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Pestszentimrei PSE I.,KSI Senior-KFKI SK II.,14 : 2,Forduló: 6.   2018-10-08,Breuer Gáborné
