match_id,home_team,away_team,score
18920,MAFC III. ↔,ESMTK II.,3 : 13
18923,KSI Senior-KÖZGÁZ SC és DSK ↔,ABC Centerline II.,7 : 9
18921,Budai XI SE III. ↔,BKV Előre SC I.,10 : 6
18924,Szent Pál Akadémia-HSE I. ↔,Kispest SE II.,6 : 10
18925,ESMTK IV. ↔,Angyalföldi TTE I.,6 : 10
18919,High Life SE II.-WASABI ↔,Pénzügyőr SE V.,5 : 10
18922,OTP SK I. ↔,KSI SE III.,10 : 6
