match_id,home_team,away_team,score
22859,Budai XI SE XIII. ↔,Palotai Titánok SE I.,3 : 13
22861,MVM SE II. ↔,Kispest SE IV.,10 : 6
22862,Pénzügyőr SE IX. ↔,Szent Pál Akadémia-HSE I.,4 : 12
22858,Rákosmente AK I. ↔,Pestszentimrei PSE VII.,10 : 6
22863,Angyalföldi TTE II. ↔,GALAXIS VSE II.,11 : 5
22860,Kőbánya SC III. ↔,Hidegkúti SC-Klebelsberg I.,16 : 0
