match_id,home_team,away_team,score
22216,ESMTK II. ↔,MALÉV SC I.,8 : 8
22211,Angyalföldi TTE I. ↔,BEAC III.,7 : 9
22215,BVSC-Zugló V. ↔,Pénzügyőr SE V.,7 : 9
22213,Budai XI SE IV. ↔,Törekvés SE,8 : 8
22210,High Life SE I.-WASABI ↔,BKV Előre SC I.,6 : 10
22212,GALAXIS VSE I. ↔,Kispest SE II.,11 : 5
22214,Pestszentimrei PSE IV. ↔,VEMAX SE IV.,16 : 0
