match_id,home_team,away_team,score
23199,Pestszentimrei PSE III. ↔,EGIS SE I.,12 : 4
23194,MVM SE I. ↔,Kőbánya SC I.,10 : 6
23259,MAFC I. ↔,BVSC-Zugló III.-Sima Szoft,5 : 11
23193,BKV Előre SC I. ↔,Pénzügyőr SE V.,8 : 8
23197,Pestújhelyi SC II. ↔,BEAC I.-PPKO,7 : 9
23195,OTP SK I. ↔,Budai XI SE I.,8 : 8
23198,Igazságügyi SC I. ↔,ESMTK I.,9 : 7
