match_id,home_team,away_team,score
12332,KSI SE VI. ↔,Lendület SE II.-Ybl Tervező,7 : 9
12334,KFKI SK III. ↔,Pénzügyőr SE X.-Fekete Sereg,0 : 0
12335,Ferencvárosi Vasutas SK ↔,ESMTK V.,10 : 6
12333,Puskás DSK II. ↔,Budai XI SE VII.,10 : 6
12331,Ikarus BSE II. ↔,Budai XI SE VI.-Dunaholding,10 : 6
12330,ABC Centerline III. ↔,Sanitas-Budó SE VI.,8 : 8
12337,Szufla SE IV. ↔,SZÜV ASE I.,7 : 9
12336,HCTC-M-K AK II.-WASABI ↔,Shopsport SE,9 : 7
