match_id,home_team,away_team,score
21446,BPPK SE-Túróscsusza ↔,Hidegkúti SC-Klebelsberg I.,11 : 5
21359,OTP SK II. ↔,Budai XI SE VI.-Dunaholding,4 : 12
21418,Sanitas-Budo SE IV.-Asia Center ↔,Kispest SE IV.-Brumi Szöcske Team,15 : 1
21362,MAFC III.-EMKÁBÉ ↔,Pénzügyőr SE VII.,6 : 10
21360,FKF SK IV. ↔,BVSC-Zugló VI.-Senior II.,13 : 3
21358,Hercules SE I.-Neting ↔,BEAC IV.-Pancho,10 : 6
21361,High Life SE III.-Sólymok ↔,Budai XI SE X.-Külváros I.,6 : 10
