match_id,home_team,away_team,score
15146,BPPK SE I.-túróSCsusza ↔,Ikarus BSE,11 : 5
15151,Pestújhelyi SC V. ↔,Rákosmente AK I.,6 : 10
15153,Szufla SE VI.-Ragazzart ↔,BEAC II.,16 : 0
15147,FKF SK II. ↔,Puskás DSK II.,9 : 7
15148,Ferencvárosi Vasutas SK ↔,Budai XI. SE V.,2 : 14
15150,ESMTK IV. ↔,Budai XI SE VI.-Dunaholding,8 : 8
15149,Palotai Titánok SE II. ↔,KSI SE V.,0 : 0
15777,Törekvés SE ↔,Kispest SE IV.,0 : 0
