match_id,home_team,away_team,score
12920,Postás SE II. ↔,ESMTK I.,7 : 9
12921,Kőbánya SC I. ↔,Szufla SE I.-Kerepes,5 : 11
12914,MAFC I. ↔,MAVEX SE III.,7 : 9
12917,MVM SE I. ↔,MALÉV SC II.,6 : 10
12915,Pénzügyőr SE V. ↔,Budai XI SE I.,7 : 9
12918,KSI SE II. ↔,Kispest SE II.,7 : 9
12919,Ikarus BSE I. ↔,MTK Budapest,5 : 11
12916,OTP SK I. ↔,Sanitas-BUDO SE III.-Autóklub,0 : 16
