Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
PDSK I. - Mátyásföldi Sasok,Kőbánya SC I.,12 : 4,Forduló: 23.   2020-03-05,Bertalan Lajos
