match_id,home_team,away_team,score
10359,BKV Előre  SC III. ↔,Pénzügyőr SE IX.,7 : 9
10365,MAFC III.-PANCHO ↔,Csepeli VAKE I.,9 : 7
10360,Ferencvárosi Vasutas SK ↔,KSI SE VII.-PPKO,3 : 13
10361,ESMTK IV. ↔,Puskás DSK II.,9 : 7
10363,Budai XI. SE V. ↔,Multi Sport SE,5 : 11
10362,Kőbánya SC II. ↔,KSI Senior-KFKI SK IV.,15 : 1
10364,BEAC I. ↔,SZÜV ASE I.,13 : 3
