match_id,home_team,away_team,score
12851,BPPK SE I.-túróSCsusza ↔,Lendület SE III.- Nép-eü.,10 : 6
12711,ESMTK IV. ↔,Pestújhelyi SC IV.,12 : 4
12712,Szufla SE V.-Ragazzart ↔,KSI SE V.- MIKI I.,6 : 10
12714,Kispest SE III. ↔,ESZVK-Parazsak,10 : 6
12713,MTSE I.  ↔,MVM SE II.,7 : 9
12716,Honvéd Zrínyi SE II. ↔,OVIT SE II.,7 : 9
12715,Budai XI SE IV.-Kontra cs. ↔,Brumi Szöcske Team I.,7 : 9
12852,Igazságügyi SC I. ↔,BKV Előre  SC II.,9 : 7
