match_id,home_team,away_team,score
15811,Aqualibrium VSE ↔,Kőbánya SC I.,12 : 4
15814,Pestújhelyi SC III. ↔,Pénzügyőr SE IV.,10 : 6
15812,Postás SE II. ↔,OTP SK I.,12 : 4
15813,MVM SE I. ↔,MALÉV SC II.,11 : 5
15817,Sanitas-BUDO SE II.  ↔,PDSK I. - Mátyásföldi Sasok,4 : 12
15810,Sanitas-BUDO SE III.-Vármajor  ↔,ABC Centerline I.,11 : 5
15815,Budai XI SE I. ↔,MAFC I.,7 : 9
15816,Hajós Alfréd DSE ↔,Cromax SE,8 : 8
