Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Szufla SE III.-Kerepes,FŐGÁZ Keszi-team I.,11 : 5,Forduló: 2.   2017-09-12,Tóth Imre
