match_id,home_team,away_team,score
16937,MVM SE II. ↔,FKF SK III.,0 : 0
16933,MAFC IV.-EMKÁBÉ ↔,KSI SE V.,0 : 0
16930,Pénzügyőr SE VII. ↔,FŐGÁZ Keszi-team I.,0 : 0
16932,Puskás DSK II. ↔,BKV Előre  SC III.,0 : 0
16934,Honvéd Zrínyi SE II. ↔,BVSC-Zugló Senior II.,0 : 0
16931,BEAC II. ↔,Hidegkúti SC-Klebelsberg II.,0 : 0
16936,Brumi Szöcske Team I. ↔,Budai XI SE VIII.-Őrmező,0 : 0
16935,Budai XI SE IV.-Kontra cs. ↔,ESZVK-Parazsak,0 : 0
