match_id,home_team,away_team,score
21581,Budai XI SE VIII.-Sto ↔,EGIS SE II.,14 : 2
21585,Hercules SE II. - Topspin ↔,Budai XI SE VII.-Kontra csoport,12 : 4
21582,Puskás DSK ↔,Kispest SE III.,12 : 4
21586,Városmajori Katolikus Egyesület ↔,High Life SE II.-Diavoli,8 : 8
21584,KIWI SE I. ↔,FKF SK III.,16 : 0
21583,Budai XI SE XI. ↔,Pestszentimrei PSE VI.,10 : 6
