match_id,home_team,away_team,score
16618,ESMTK IV. ↔,Igazságügyi SC I.,10 : 6
16629,BPPK SE I.-túróSCsusza ↔,ESMTK IV.,5 : 11
16630,Pestújhelyi SC V. ↔,Angyalföldi TTE III.,5 : 11
16626,High Life SE I.-Rossoneri ↔,Budai XI. SE V.,10 : 6
16628,KIWI SE ↔,Hidegkúti SC-Klebelsberg I.,8 : 8
16624,Palotai Titánok SE I. ↔,Budai XI SE VI.-Dunaholding,11 : 5
16625,Törekvés SE ↔,GALAXIS VSE I.,10 : 6
16726,Igazságügyi SC I. ↔,Sanitas-Budo SE IV.-Asia Center I.,13 : 3
16627,Ikarus BSE ↔,Pestszentimrei PSE II.,4 : 12
