match_id,home_team,away_team,score
20087,Budai XI SE VI.-Dunaholding ↔,Honvéd Zrínyi SE III.,12 : 4
20088,Pénzügyőr SE VIII. ↔,Angyalföldi TTE III.,11 : 5
20086,BVSC-Zugló V.-Sima Szoft ↔,Hercules SE II. - Topspin,12 : 4
20085,Budai XI SE X.-Külváros ↔,OTP SK II.,5 : 11
20084,FKF SK II. ↔,Sanitas-Budo SE IV.-Asia Center I.,14 : 2
20083,Kispest SE IV.-Brumi Szöcske Team ↔,BPPK SE I.-túróSCsusza,9 : 7
20089,Hidegkúti SC-Klebelsberg I. ↔,Pestújhelyi SC IV.,13 : 3
