match_id,home_team,away_team,score
15065,Szufla SE VI.-Ragazzart ↔,KSI SE V.,0 : 0
15060,Ferencvárosi Vasutas SK ↔,Kispest SE IV.,0 : 0
15062,ESMTK IV. ↔,Puskás DSK II.,8 : 8
15058,Budai XI. SE V. ↔,Budai XI SE VI.-Dunaholding,9 : 7
15061,Palotai Titánok SE II. ↔,Ikarus BSE,9 : 7
15064,Törekvés SE ↔,BPPK SE I.-túróSCsusza,13 : 3
15059,BEAC II. ↔,Rákosmente AK I.,5 : 11
15063,Pestújhelyi SC V. ↔,FKF SK II.,11 : 5
