match_id,home_team,away_team,score
13043,KSI SE II. ↔,MTK Budapest,8 : 8
13073,Postás SE II. ↔,Ikarus BSE I.,6 : 10
13069,MTK Budapest  ↔,Pénzügyőr SE V.,7 : 9
13072,Kőbánya SC I. ↔,KSI SE II.,1 : 15
13070,ESMTK I. ↔,OTP SK I.,16 : 0
13068,Kispest SE II. ↔,MAFC I.,7 : 9
13071,Szufla SE I.-Kerepes ↔,MVM SE I.,12 : 4
13066,MAVEX SE III. ↔,Sanitas-BUDO SE III.-Autóklub,6 : 10
13067,MALÉV SC II. ↔,Budai XI SE I.,9 : 7
