match_id,home_team,away_team,score
19922,KSI SE V. ↔,Pestszentimrei PSE V.,2 : 14
19925,OTP SK II. ↔,FKF SK III.,10 : 6
19926,Rákosmente AK I. ↔,Palotai Titánok SE II.,5 : 11
19923,SZÜV ASE I. ↔,Angyalföldi TTE II.,0 : 16
19928,GALAXIS VSE II.-Fortuna ↔,Shopsport SE,2 : 14
19927,Kőbánya SC III. ↔,Budai XI SE VII.,6 : 10
19924,Kispest SE IV. ↔,BKV Előre  SC II.,8 : 8
