match_id,home_team,away_team,score
12531,ESMTK III. ↔,KSI Senior-KFKI SK IV.,10 : 6
12536,Csepeli VAKE I. ↔,KSI SE VII.,13 : 3
12535,MAFC III.-PANCHO ↔,FŐGÁZ Keszi-team I.,7 : 9
12533,Multi Sport SE I. ↔,Kőbánya SC II.,8 : 7
12537,Budai XI. SE V. ↔,KIWI SE,12 : 4
12534,Törekvés SE ↔,BKV Előre  SC III.,11 : 5
12532,Palotai Titánok SE I. ↔,Puskás DSK III.,13 : 3
12530,Pénzügyőr SE IX. ↔,HCTC-Magyar-Kínai AK I.,4 : 12
