Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
Kispest SE IV.-Brumi Szöcske Team,Pénzügyőr SE VIII.,9 : 7,Forduló: 8.   2022-10-28,Sichtnik László
