match_id,home_team,away_team,score
20099,Budai XI SE VI.-Dunaholding ↔,Hercules SE II. - Topspin,6 : 10
20103,Pénzügyőr SE VIII. ↔,Pestújhelyi SC IV.,12 : 4
20098,BVSC-Zugló V.-Sima Szoft ↔,Sanitas-Budo SE IV.-Asia Center I.,13 : 3
20100,Honvéd Zrínyi SE III. ↔,ESMTK IV.,5 : 11
20097,Budai XI SE X.-Külváros ↔,BPPK SE I.-túróSCsusza,8 : 8
20102,FKF SK II. ↔,Angyalföldi TTE III.,14 : 2
20101,Kispest SE IV.-Brumi Szöcske Team ↔,Hidegkúti SC-Klebelsberg I.,7 : 9
