match_id,home_team,away_team,score
16182,KSI Senior-KÖZGÁZ SC és DSK ↔,KSI SE III.,0 : 16
16228,ESMTK II. ↔,Angyalföldi TTE I.,0 : 0
16233,Kispest SE III. ↔,KSI SE III.,0 : 0
16230,BKV Előre SC I. ↔,Honvéd Zrinyi SE I.,0 : 0
16226,BVSC-Zugló Senior I. ↔,Kispest SE II.,0 : 0
16227,KSI Senior-KÖZGÁZ SC és DSK ↔,ABC Centerline II.,0 : 0
16229,MAFC II. ↔,ÁNy Biztonsági Nyomda SK I.,0 : 0
16231,Budai XI. SE II. ↔,BEAC I.-PPKO,0 : 0
16232,MAVEX SE III. ↔,Pestszentimrei PSE I.,0 : 0
