Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Szent Pál Akadémia-HSE I.,KSI Senior-KÖZGÁZ SC és DSK,16 : 0,Forduló: 5.   2022-10-04,Szopkó János
