match_id,home_team,away_team,score
19546,MVM Gáz SE I. ↔,High Life SE IV.-Diavoli,11 : 5
19544,BEAC II. ↔,Budai XI SE VIII.-Őrmező,15 : 1
19542,MAFC IV.-EMKÁBÉ ↔,Budai XI SE IV.-Kontra csoport,11 : 5
19547,Pénzügyőr SE VII. ↔,FKF SK IV.-Öregfiúk,12 : 4
19545,Honvéd Zrínyi SE II. ↔,ESZVK-Parazsak,11 : 5
19543,Törekvés SE ↔,BKV Előre  SC III.,9 : 7
