match_id,home_team,away_team,score
20107,BPPK SE I.-túróSCsusza ↔,BVSC-Zugló V.-Sima Szoft,3 : 13
20106,OTP SK II. ↔,Budai XI SE VI.-Dunaholding,12 : 4
20105,Hercules SE II. - Topspin ↔,Honvéd Zrínyi SE III.,10 : 6
20110,Pénzügyőr SE VIII. ↔,Kispest SE IV.-Brumi Szöcske Team,10 : 6
20108,Angyalföldi TTE III. ↔,Budai XI SE X.-Külváros,2 : 14
20104,Pestújhelyi SC IV. ↔,ESMTK IV.,10 : 6
20109,Hidegkúti SC-Klebelsberg I. ↔,FKF SK II.,7 : 9
