match_id,home_team,away_team,score
12878,BPPK SE I.-túróSCsusza ↔,BKV Előre  SC II.,9 : 7
12798,ESMTK IV. ↔,Lendület SE III.- Nép-eü.,10 : 6
12797,Szufla SE V.-Ragazzart ↔,Pestújhelyi SC IV.,7 : 9
12800,Kispest SE III. ↔,MVM SE II.,9 : 7
12801,MTSE I.  ↔,OVIT SE II.,5 : 11
12791,Lendület SE III.- Nép-eü. ↔,Szufla SE V.-Ragazzart,8 : 8
12796,Honvéd Zrínyi SE II. ↔,KSI SE V.- MIKI I.,6 : 10
12799,Budai XI SE IV.-Kontra cs. ↔,ESZVK-Parazsak,6 : 10
12879,Igazságügyi SC I. ↔,Brumi Szöcske Team I.,13 : 3
