match_id,home_team,away_team,score
10619,MVM SE II. ↔,Kispest SE III.,8 : 8
10621,KSI SE VIII.- MIKI I. ↔,BKV Előre  SC II.,13 : 3
10618,HCTC-Magyar-Kínai AK ↔,PDSK III.-Csintalan-Mf. Sasok,8 : 8
10624,Lendület SE II.- Nép-eü. ↔,ESZVK-Parazsak,6 : 10
10620,Honvéd Zrinyi SE II. ↔,SZUFLA SE IV.,6 : 10
10622,Budai XI SE IV.-Kontra cs. ↔,Shopsport SE,9 : 7
10623,Brumi Szöcske Team ↔,BEAC II.-Magyar-Lakk DKK,5 : 11
