match_id,home_team,away_team,score
22851,GALAXIS VSE II. ↔,SZÜV ASE I.,8 : 8
22849,Pénzügyőr SE IX. ↔,Hidegkúti SC-Klebelsberg I.,11 : 5
23000,Budai XI SE XI. ↔,Rákosmente AK I.,16 : 0
22850,Angyalföldi TTE II. ↔,Szent Pál Akadémia-HSE I.,6 : 10
22852,Pestszentimrei PSE VII. ↔,Budai XI SE XIII.,9 : 7
22848,Kőbánya SC III. ↔,Palotai Titánok SE I.,3 : 13
