match_id,home_team,away_team,score
19971,Budai XI SE VI.-Dunaholding ↔,Pestújhelyi SC IV.,6 : 10
19972,BVSC-Zugló V.-Sima Szoft ↔,ESMTK IV.,15 : 1
19973,Budai XI SE X.-Külváros ↔,Hercules SE II. - Topspin,11 : 5
19974,FKF SK II. ↔,OTP SK II.,14 : 2
19976,Pénzügyőr SE VIII. ↔,BPPK SE I.-túróSCsusza,9 : 7
19975,Kispest SE IV.-Brumi Szöcske Team ↔,Sanitas-Budo SE IV.-Asia Center I.,12 : 4
19977,Hidegkúti SC-Klebelsberg I. ↔,Angyalföldi TTE III.,9 : 7
