match_id,home_team,away_team,score
16747,Budai XI SE VIII.-Őrmező ↔,BKV Előre  SC III.,10 : 6
16746,ESZVK-Parazsak ↔,KSI SE V.,6 : 10
16749,MVM SE II. ↔,FŐGÁZ Keszi-team I.,7 : 9
16753,Pénzügyőr SE VII. ↔,BVSC-Zugló Senior II.,4 : 12
16748,FKF SK III. ↔,Hidegkúti SC-Klebelsberg II.,15 : 1
16752,Honvéd Zrínyi SE II. ↔,MAFC IV.-EMKÁBÉ,12 : 4
16750,Brumi Szöcske Team I. ↔,BEAC II.,11 : 5
16751,Budai XI SE IV.-Kontra cs. ↔,Puskás DSK II.,8 : 8
