match_id,home_team,away_team,score
14957,BVSC-Zugló V. ↔,Pestszentimrei PSE I.,9 : 7
14967,OTP SK II. ↔,Igazságügyi SC I.,9 : 7
14964,Pestszentimrei PSE I. ↔,BVSC-Zugló Senior II.,11 : 5
14962,ESMTK II. ↔,OVIT SE II.,6 : 10
14965,KSI SE IV.- MIKI I. ↔,BVSC-Zugló V.,13 : 3
14963,HCTC-Magyar-Kínai AK I. ↔,KSI Senior-KFKI SK II.,11 : 5
14968,Multi Sport SE I. ↔,Budai XI SE III.,7 : 9
14969,HCTC-M-K AK II.-WASABI ↔,Pénzügyőr SE VI.,11 : 5
