match_id,home_team,away_team,score
9180,MTSE ↔,Lendület SE III.-PPKO,13 : 3
9183,Shopsport SE ↔,MALÉV SC III.,8 : 8
9182,KSI Senior-KFKI SK II. ↔,Kispest SE III.,12 : 4
9179,KSI SE VIII.-MIKI I. ↔,Igazságügyi SC,11 : 5
9181,HCTC-Magyar-Kínai AK ↔,Budai XI SE IV.-Kontra Csoport,11 : 5
9177,Sanitas-Budó SE III.-Autóklub ↔,KSI SE VI.,9 : 7
9178,KIWI SE ↔,PDSK III.-Mátyásföldi Sasok,7 : 9
9176,Budai XI SE V.-Őrmező ↔,Pénzügyőr IX.,6 : 10
