match_id,home_team,away_team,score
19875,Shopsport SE ↔,Budai XI SE IX.,12 : 4
19879,Rákosmente AK I. ↔,Kispest SE IV.,0 : 16
19878,FKF SK III. ↔,BKV Előre  SC II.,5 : 11
19877,Palotai Titánok SE II. ↔,Angyalföldi TTE II.,14 : 2
19874,GALAXIS VSE II.-Fortuna ↔,KSI SE V.,12 : 4
19876,Budai XI SE VII. ↔,Pestszentimrei PSE V.,9 : 7
19873,Kőbánya SC III. ↔,SZÜV ASE I.,6 : 10
