match_id,home_team,away_team,score
15107,Rákosmente AK I. ↔,Ikarus BSE,9 : 7
15108,Budai XI SE VI.-Dunaholding ↔,Puskás DSK II.,12 : 4
15112,Ferencvárosi Vasutas SK ↔,Pestújhelyi SC V.,10 : 6
15110,Budai XI. SE V. ↔,BPPK SE I.-túróSCsusza,12 : 4
15113,Palotai Titánok SE II. ↔,ESMTK IV.,10 : 6
15106,Kispest SE IV. ↔,Szufla SE VI.-Ragazzart,0 : 0
15109,KSI SE V. ↔,FKF SK II.,0 : 0
15111,BEAC II. ↔,Törekvés SE,3 : 13
