Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
KSI Senior-KFKI SK II.,Pénzügyőr SE VII.,8 : 8,Forduló: 23.   2019-03-04,Berki Balázs dr.
