match_id,home_team,away_team,score
22854,Kispest SE IV. ↔,Pénzügyőr SE IX.,10 : 6
23001,Palotai Titánok SE I. ↔,Budai XI SE XI.,12 : 4
22855,Hidegkúti SC-Klebelsberg I. ↔,MVM SE II.,13 : 3
22853,SZÜV ASE I. ↔,Angyalföldi TTE II.,12 : 4
22856,Rákosmente AK I. ↔,Budai XI SE XIII.,10 : 6
22857,Pestszentimrei PSE VII. ↔,GALAXIS VSE II.,4 : 12
