match_id,home_team,away_team,score
21690,BKV Előre  SC II. ↔,Budai XI SE XII.-Külváros II.,11 : 5
21691,ABC Centerline III. ↔,Pénzügyőr SE VIII.,16 : 0
21689,MVM SE II. ↔,GALAXIS VSE II.,11 : 5
21685,Angyalföldi TTE II. ↔,SZÜV ASE I.,8 : 8
21688,Budai XI. SE V. ↔,MAFC II.,5 : 11
21686,Rákosmente AK I. ↔,Palotai Titánok SE II.,4 : 12
21687,Kőbánya SC III. ↔,Budai XI SE IX.,5 : 11
