match_id,home_team,away_team,score
12699,ESMTK IV. ↔,BKV Előre  SC II.,10 : 6
12700,Szufla SE V.-Ragazzart ↔,Lendület SE III.- Nép-eü.,6 : 10
12702,Kispest SE III. ↔,OVIT SE II.,10 : 6
12701,KSI SE V.- MIKI I. ↔,Pestújhelyi SC IV.,10 : 6
12847,BPPK SE I.-túróSCsusza ↔,Brumi Szöcske Team I.,9 : 7
12704,Honvéd Zrínyi SE II. ↔,MTSE I.,12 : 4
12703,Budai XI SE IV.-Kontra cs. ↔,MVM SE II.,11 : 5
12848,Igazságügyi SC I. ↔,ESZVK-Parazsak,10 : 6
