match_id,home_team,away_team,score
12194,Budai XI SE VI.-Dunaholding ↔,ABC Centerline III.,3 : 13
12197,KFKI SK III. ↔,KSI SE VI.,4 : 12
12199,Shopsport SE ↔,Pénzügyőr SE X.-Fekete Sereg,0 : 0
12198,ESMTK V. ↔,Puskás DSK II.,6 : 10
12200,SZÜV ASE I. ↔,Ferencvárosi Vasutas SK,9 : 7
12195,Lendület SE II.-Ybl Tervező ↔,Sanitas-Budó SE VI.,8 : 8
12201,Szufla SE IV. ↔,HCTC-M-K AK II.-WASABI,5 : 11
12196,Budai XI SE VII. ↔,Ikarus BSE II.,10 : 6
